Datetime,DUQ_MW
2013-08-04 01:00:00,1430.0
2013-08-04 02:00:00,1359.0
2013-08-04 03:00:00,1310.0
2013-08-04 04:00:00,1262.0
2013-08-04 05:00:00,1242.0
2013-08-04 06:00:00,1257.0
2013-08-04 07:00:00,1262.0
2013-08-04 08:00:00,1271.0
2013-08-04 09:00:00,1327.0
2013-08-04 10:00:00,1416.0
2013-08-04 11:00:00,1485.0
2013-08-04 12:00:00,1547.0
2013-08-04 13:00:00,1591.0
2013-08-04 14:00:00,1626.0
2013-08-04 15:00:00,1637.0
2013-08-04 16:00:00,1664.0
2013-08-04 17:00:00,1711.0
2013-08-04 18:00:00,1725.0
2013-08-04 19:00:00,1702.0
2013-08-04 20:00:00,1663.0
2013-08-04 21:00:00,1645.0
2013-08-04 22:00:00,1671.0
2013-08-04 23:00:00,1606.0
2013-08-04 00:00:00,1519.0
