Datetime,DUQ_MW
2008-08-16 01:00:00,1426.0
2008-08-16 02:00:00,1354.0
2008-08-16 03:00:00,1308.0
2008-08-16 04:00:00,1267.0
2008-08-16 05:00:00,1262.0
2008-08-16 06:00:00,1281.0
2008-08-16 07:00:00,1284.0
2008-08-16 08:00:00,1330.0
2008-08-16 09:00:00,1439.0
2008-08-16 10:00:00,1550.0
2008-08-16 11:00:00,1623.0
2008-08-16 12:00:00,1673.0
2008-08-16 13:00:00,1706.0
2008-08-16 14:00:00,1699.0
2008-08-16 15:00:00,1734.0
2008-08-16 16:00:00,1755.0
2008-08-16 17:00:00,1756.0
2008-08-16 18:00:00,1770.0
2008-08-16 19:00:00,1739.0
2008-08-16 20:00:00,1708.0
2008-08-16 21:00:00,1720.0
2008-08-16 22:00:00,1700.0
2008-08-16 23:00:00,1603.0
2008-08-16 00:00:00,1512.0
