Datetime,DUQ_MW
2015-03-19 01:00:00,1471.0
2015-03-19 02:00:00,1372.0
2015-03-19 03:00:00,1383.0
2015-03-19 04:00:00,1393.0
2015-03-19 05:00:00,1445.0
2015-03-19 06:00:00,1540.0
2015-03-19 07:00:00,1675.0
2015-03-19 08:00:00,1766.0
2015-03-19 09:00:00,1737.0
2015-03-19 10:00:00,1758.0
2015-03-19 11:00:00,1724.0
2015-03-19 12:00:00,1737.0
2015-03-19 13:00:00,1694.0
2015-03-19 14:00:00,1691.0
2015-03-19 15:00:00,1691.0
2015-03-19 16:00:00,1638.0
2015-03-19 17:00:00,1633.0
2015-03-19 18:00:00,1579.0
2015-03-19 19:00:00,1578.0
2015-03-19 20:00:00,1661.0
2015-03-19 21:00:00,1694.0
2015-03-19 22:00:00,1618.0
2015-03-19 23:00:00,1558.0
2015-03-19 00:00:00,1503.0
