Datetime,DUQ_MW
2007-11-11 01:00:00,1472.0
2007-11-11 02:00:00,1429.0
2007-11-11 03:00:00,1397.0
2007-11-11 04:00:00,1399.0
2007-11-11 05:00:00,1361.0
2007-11-11 06:00:00,1422.0
2007-11-11 07:00:00,1464.0
2007-11-11 08:00:00,1437.0
2007-11-11 09:00:00,1517.0
2007-11-11 10:00:00,1587.0
2007-11-11 11:00:00,1615.0
2007-11-11 12:00:00,1597.0
2007-11-11 13:00:00,1589.0
2007-11-11 14:00:00,1590.0
2007-11-11 15:00:00,1596.0
2007-11-11 16:00:00,1602.0
2007-11-11 17:00:00,1682.0
2007-11-11 18:00:00,1785.0
2007-11-11 19:00:00,1781.0
2007-11-11 20:00:00,1778.0
2007-11-11 21:00:00,1747.0
2007-11-11 22:00:00,1636.0
2007-11-11 23:00:00,1546.0
2007-11-11 00:00:00,1519.0
