Datetime,DUQ_MW
2009-06-17 01:00:00,1504.0
2009-06-17 02:00:00,1438.0
2009-06-17 03:00:00,1362.0
2009-06-17 04:00:00,1338.0
2009-06-17 05:00:00,1340.0
2009-06-17 06:00:00,1417.0
2009-06-17 07:00:00,1528.0
2009-06-17 08:00:00,1623.0
2009-06-17 09:00:00,1701.0
2009-06-17 10:00:00,1757.0
2009-06-17 11:00:00,1792.0
2009-06-17 12:00:00,1809.0
2009-06-17 13:00:00,1821.0
2009-06-17 14:00:00,1853.0
2009-06-17 15:00:00,1862.0
2009-06-17 16:00:00,1862.0
2009-06-17 17:00:00,1859.0
2009-06-17 18:00:00,1833.0
2009-06-17 19:00:00,1774.0
2009-06-17 20:00:00,1654.0
2009-06-17 21:00:00,1614.0
2009-06-17 22:00:00,1571.0
2009-06-17 23:00:00,1500.0
2009-06-17 00:00:00,1617.0
