Datetime,DUQ_MW
2006-04-05 01:00:00,1426.0
2006-04-05 02:00:00,1363.0
2006-04-05 03:00:00,1370.0
2006-04-05 04:00:00,1343.0
2006-04-05 05:00:00,1388.0
2006-04-05 06:00:00,1450.0
2006-04-05 07:00:00,1645.0
2006-04-05 08:00:00,1703.0
2006-04-05 09:00:00,1765.0
2006-04-05 10:00:00,1815.0
2006-04-05 11:00:00,1849.0
2006-04-05 12:00:00,1806.0
2006-04-05 13:00:00,1815.0
2006-04-05 14:00:00,1813.0
2006-04-05 15:00:00,1788.0
2006-04-05 16:00:00,1759.0
2006-04-05 17:00:00,1759.0
2006-04-05 18:00:00,1750.0
2006-04-05 19:00:00,1739.0
2006-04-05 20:00:00,1736.0
2006-04-05 21:00:00,1825.0
2006-04-05 22:00:00,1766.0
2006-04-05 23:00:00,1631.0
2006-04-05 00:00:00,1521.0
