Datetime,DUQ_MW
2016-11-09 01:00:00,1198.0
2016-11-09 02:00:00,1171.0
2016-11-09 03:00:00,1146.0
2016-11-09 04:00:00,1143.0
2016-11-09 05:00:00,1168.0
2016-11-09 06:00:00,1241.0
2016-11-09 07:00:00,1390.0
2016-11-09 08:00:00,1478.0
2016-11-09 09:00:00,1502.0
2016-11-09 10:00:00,1513.0
2016-11-09 11:00:00,1559.0
2016-11-09 12:00:00,1556.0
2016-11-09 13:00:00,1556.0
2016-11-09 14:00:00,1565.0
2016-11-09 15:00:00,1553.0
2016-11-09 16:00:00,1523.0
2016-11-09 17:00:00,1530.0
2016-11-09 18:00:00,1603.0
2016-11-09 19:00:00,1596.0
2016-11-09 20:00:00,1565.0
2016-11-09 21:00:00,1522.0
2016-11-09 22:00:00,1470.0
2016-11-09 23:00:00,1359.0
2016-11-09 00:00:00,1252.0
