Datetime,DUQ_MW
2014-10-06 01:00:00,1215.0
2014-10-06 02:00:00,1178.0
2014-10-06 03:00:00,1167.0
2014-10-06 04:00:00,1168.0
2014-10-06 05:00:00,1192.0
2014-10-06 06:00:00,1263.0
2014-10-06 07:00:00,1400.0
2014-10-06 08:00:00,1500.0
2014-10-06 09:00:00,1532.0
2014-10-06 10:00:00,1552.0
2014-10-06 11:00:00,1585.0
2014-10-06 12:00:00,1601.0
2014-10-06 13:00:00,1603.0
2014-10-06 14:00:00,1607.0
2014-10-06 15:00:00,1616.0
2014-10-06 16:00:00,1590.0
2014-10-06 17:00:00,1584.0
2014-10-06 18:00:00,1546.0
2014-10-06 19:00:00,1582.0
2014-10-06 20:00:00,1625.0
2014-10-06 21:00:00,1584.0
2014-10-06 22:00:00,1535.0
2014-10-06 23:00:00,1411.0
2014-10-06 00:00:00,1281.0
