Datetime,DUQ_MW
2005-11-08 01:00:00,1328.0
2005-11-08 02:00:00,1289.0
2005-11-08 03:00:00,1256.0
2005-11-08 04:00:00,1298.0
2005-11-08 05:00:00,1312.0
2005-11-08 06:00:00,1393.0
2005-11-08 07:00:00,1532.0
2005-11-08 08:00:00,1596.0
2005-11-08 09:00:00,1655.0
2005-11-08 10:00:00,1712.0
2005-11-08 11:00:00,1723.0
2005-11-08 12:00:00,1700.0
2005-11-08 13:00:00,1715.0
2005-11-08 14:00:00,1712.0
2005-11-08 15:00:00,1732.0
2005-11-08 16:00:00,1728.0
2005-11-08 17:00:00,1750.0
2005-11-08 18:00:00,1793.0
2005-11-08 19:00:00,1779.0
2005-11-08 20:00:00,1762.0
2005-11-08 21:00:00,1717.0
2005-11-08 22:00:00,1655.0
2005-11-08 23:00:00,1539.0
2005-11-08 00:00:00,1386.0
