Datetime,DUQ_MW
2010-05-01 01:00:00,1297.0
2010-05-01 02:00:00,1244.0
2010-05-01 03:00:00,1181.0
2010-05-01 04:00:00,1149.0
2010-05-01 05:00:00,1170.0
2010-05-01 06:00:00,1179.0
2010-05-01 07:00:00,1211.0
2010-05-01 08:00:00,1261.0
2010-05-01 09:00:00,1354.0
2010-05-01 10:00:00,1434.0
2010-05-01 11:00:00,1494.0
2010-05-01 12:00:00,1551.0
2010-05-01 13:00:00,1589.0
2010-05-01 14:00:00,1601.0
2010-05-01 15:00:00,1625.0
2010-05-01 16:00:00,1672.0
2010-05-01 17:00:00,1690.0
2010-05-01 18:00:00,1662.0
2010-05-01 19:00:00,1649.0
2010-05-01 20:00:00,1636.0
2010-05-01 21:00:00,1679.0
2010-05-01 22:00:00,1642.0
2010-05-01 23:00:00,1565.0
2010-05-01 00:00:00,1390.0
