Datetime,DUQ_MW
2014-05-29 01:00:00,1486.0
2014-05-29 02:00:00,1426.0
2014-05-29 03:00:00,1381.0
2014-05-29 04:00:00,1379.0
2014-05-29 05:00:00,1406.0
2014-05-29 06:00:00,1484.0
2014-05-29 07:00:00,1590.0
2014-05-29 08:00:00,1682.0
2014-05-29 09:00:00,1770.0
2014-05-29 10:00:00,1817.0
2014-05-29 11:00:00,1867.0
2014-05-29 12:00:00,1894.0
2014-05-29 13:00:00,1901.0
2014-05-29 14:00:00,1939.0
2014-05-29 15:00:00,1948.0
2014-05-29 16:00:00,1961.0
2014-05-29 17:00:00,2016.0
2014-05-29 18:00:00,2038.0
2014-05-29 19:00:00,1996.0
2014-05-29 20:00:00,1945.0
2014-05-29 21:00:00,1872.0
2014-05-29 22:00:00,1862.0
2014-05-29 23:00:00,1709.0
2014-05-29 00:00:00,1610.0
