Datetime,DUQ_MW
2017-11-10 01:00:00,1284.0
2017-11-10 02:00:00,1274.0
2017-11-10 03:00:00,1279.0
2017-11-10 04:00:00,1281.0
2017-11-10 05:00:00,1317.0
2017-11-10 06:00:00,1392.0
2017-11-10 07:00:00,1513.0
2017-11-10 08:00:00,1599.0
2017-11-10 09:00:00,1642.0
2017-11-10 10:00:00,1650.0
2017-11-10 11:00:00,1656.0
2017-11-10 12:00:00,1680.0
2017-11-10 13:00:00,1679.0
2017-11-10 14:00:00,1673.0
2017-11-10 15:00:00,1666.0
2017-11-10 16:00:00,1652.0
2017-11-10 17:00:00,1641.0
2017-11-10 18:00:00,1725.0
2017-11-10 19:00:00,1730.0
2017-11-10 20:00:00,1709.0
2017-11-10 21:00:00,1680.0
2017-11-10 22:00:00,1648.0
2017-11-10 23:00:00,1584.0
2017-11-10 00:00:00,1357.0
