Datetime,DUQ_MW
2007-03-19 01:00:00,1473.0
2007-03-19 02:00:00,1430.0
2007-03-19 03:00:00,1426.0
2007-03-19 04:00:00,1422.0
2007-03-19 05:00:00,1430.0
2007-03-19 06:00:00,1524.0
2007-03-19 07:00:00,1705.0
2007-03-19 08:00:00,1777.0
2007-03-19 09:00:00,1803.0
2007-03-19 10:00:00,1844.0
2007-03-19 11:00:00,1861.0
2007-03-19 12:00:00,1853.0
2007-03-19 13:00:00,1849.0
2007-03-19 14:00:00,1828.0
2007-03-19 15:00:00,1844.0
2007-03-19 16:00:00,1849.0
2007-03-19 17:00:00,1855.0
2007-03-19 18:00:00,1830.0
2007-03-19 19:00:00,1861.0
2007-03-19 20:00:00,1851.0
2007-03-19 21:00:00,1849.0
2007-03-19 22:00:00,1803.0
2007-03-19 23:00:00,1689.0
2007-03-19 00:00:00,1528.0
