Datetime,DUQ_MW
2017-05-12 01:00:00,1187.0
2017-05-12 02:00:00,1150.0
2017-05-12 03:00:00,1123.0
2017-05-12 04:00:00,1115.0
2017-05-12 05:00:00,1129.0
2017-05-12 06:00:00,1210.0
2017-05-12 07:00:00,1296.0
2017-05-12 08:00:00,1386.0
2017-05-12 09:00:00,1424.0
2017-05-12 10:00:00,1453.0
2017-05-12 11:00:00,1488.0
2017-05-12 12:00:00,1492.0
2017-05-12 13:00:00,1491.0
2017-05-12 14:00:00,1484.0
2017-05-12 15:00:00,1480.0
2017-05-12 16:00:00,1451.0
2017-05-12 17:00:00,1443.0
2017-05-12 18:00:00,1430.0
2017-05-12 19:00:00,1411.0
2017-05-12 20:00:00,1376.0
2017-05-12 21:00:00,1413.0
2017-05-12 22:00:00,1400.0
2017-05-12 23:00:00,1310.0
2017-05-12 00:00:00,1231.0
