Datetime,DUQ_MW
2015-10-24 01:00:00,1181.0
2015-10-24 02:00:00,1138.0
2015-10-24 03:00:00,1127.0
2015-10-24 04:00:00,1109.0
2015-10-24 05:00:00,1109.0
2015-10-24 06:00:00,1140.0
2015-10-24 07:00:00,1187.0
2015-10-24 08:00:00,1247.0
2015-10-24 09:00:00,1286.0
2015-10-24 10:00:00,1340.0
2015-10-24 11:00:00,1369.0
2015-10-24 12:00:00,1377.0
2015-10-24 13:00:00,1383.0
2015-10-24 14:00:00,1377.0
2015-10-24 15:00:00,1369.0
2015-10-24 16:00:00,1352.0
2015-10-24 17:00:00,1355.0
2015-10-24 18:00:00,1383.0
2015-10-24 19:00:00,1416.0
2015-10-24 20:00:00,1417.0
2015-10-24 21:00:00,1391.0
2015-10-24 22:00:00,1355.0
2015-10-24 23:00:00,1295.0
2015-10-24 00:00:00,1256.0
