Datetime,DUQ_MW
2005-09-09 01:00:00,1549.0
2005-09-09 02:00:00,1456.0
2005-09-09 03:00:00,1451.0
2005-09-09 04:00:00,1413.0
2005-09-09 05:00:00,1419.0
2005-09-09 06:00:00,1493.0
2005-09-09 07:00:00,1638.0
2005-09-09 08:00:00,1748.0
2005-09-09 09:00:00,1835.0
2005-09-09 10:00:00,1930.0
2005-09-09 11:00:00,2015.0
2005-09-09 12:00:00,2076.0
2005-09-09 13:00:00,2112.0
2005-09-09 14:00:00,2161.0
2005-09-09 15:00:00,2190.0
2005-09-09 16:00:00,2201.0
2005-09-09 17:00:00,2215.0
2005-09-09 18:00:00,2140.0
2005-09-09 19:00:00,2070.0
2005-09-09 20:00:00,1989.0
2005-09-09 21:00:00,2001.0
2005-09-09 22:00:00,1909.0
2005-09-09 23:00:00,1762.0
2005-09-09 00:00:00,1664.0
