Datetime,DUQ_MW
2005-05-28 01:00:00,1276.0
2005-05-28 02:00:00,1229.0
2005-05-28 03:00:00,1195.0
2005-05-28 04:00:00,1150.0
2005-05-28 05:00:00,1167.0
2005-05-28 06:00:00,1181.0
2005-05-28 07:00:00,1185.0
2005-05-28 08:00:00,1265.0
2005-05-28 09:00:00,1352.0
2005-05-28 10:00:00,1423.0
2005-05-28 11:00:00,1462.0
2005-05-28 12:00:00,1476.0
2005-05-28 13:00:00,1476.0
2005-05-28 14:00:00,1473.0
2005-05-28 15:00:00,1474.0
2005-05-28 16:00:00,1449.0
2005-05-28 17:00:00,1428.0
2005-05-28 18:00:00,1432.0
2005-05-28 19:00:00,1424.0
2005-05-28 20:00:00,1397.0
2005-05-28 21:00:00,1417.0
2005-05-28 22:00:00,1453.0
2005-05-28 23:00:00,1398.0
2005-05-28 00:00:00,1381.0
