Datetime,DUQ_MW
2005-04-09 01:00:00,1206.0
2005-04-09 02:00:00,1164.0
2005-04-09 03:00:00,1145.0
2005-04-09 04:00:00,1123.0
2005-04-09 05:00:00,1109.0
2005-04-09 06:00:00,1134.0
2005-04-09 07:00:00,1180.0
2005-04-09 08:00:00,1215.0
2005-04-09 09:00:00,1281.0
2005-04-09 10:00:00,1345.0
2005-04-09 11:00:00,1397.0
2005-04-09 12:00:00,1403.0
2005-04-09 13:00:00,1408.0
2005-04-09 14:00:00,1402.0
2005-04-09 15:00:00,1384.0
2005-04-09 16:00:00,1370.0
2005-04-09 17:00:00,1382.0
2005-04-09 18:00:00,1399.0
2005-04-09 19:00:00,1357.0
2005-04-09 20:00:00,1338.0
2005-04-09 21:00:00,1431.0
2005-04-09 22:00:00,1405.0
2005-04-09 23:00:00,1332.0
2005-04-09 00:00:00,1295.0
