Datetime,DUQ_MW
2011-01-13 01:00:00,1661.0
2011-01-13 02:00:00,1614.0
2011-01-13 03:00:00,1590.0
2011-01-13 04:00:00,1593.0
2011-01-13 05:00:00,1620.0
2011-01-13 06:00:00,1676.0
2011-01-13 07:00:00,1793.0
2011-01-13 08:00:00,1895.0
2011-01-13 09:00:00,1939.0
2011-01-13 10:00:00,1940.0
2011-01-13 11:00:00,1992.0
2011-01-13 12:00:00,1980.0
2011-01-13 13:00:00,1987.0
2011-01-13 14:00:00,1969.0
2011-01-13 15:00:00,1959.0
2011-01-13 16:00:00,1947.0
2011-01-13 17:00:00,1979.0
2011-01-13 18:00:00,2032.0
2011-01-13 19:00:00,2086.0
2011-01-13 20:00:00,2067.0
2011-01-13 21:00:00,1994.0
2011-01-13 22:00:00,1955.0
2011-01-13 23:00:00,1851.0
2011-01-13 00:00:00,1741.0
