Datetime,DUQ_MW
2013-06-17 01:00:00,1440.0
2013-06-17 02:00:00,1382.0
2013-06-17 03:00:00,1354.0
2013-06-17 04:00:00,1339.0
2013-06-17 05:00:00,1374.0
2013-06-17 06:00:00,1446.0
2013-06-17 07:00:00,1539.0
2013-06-17 08:00:00,1637.0
2013-06-17 09:00:00,1734.0
2013-06-17 10:00:00,1856.0
2013-06-17 11:00:00,1968.0
2013-06-17 12:00:00,2048.0
2013-06-17 13:00:00,2116.0
2013-06-17 14:00:00,2186.0
2013-06-17 15:00:00,2216.0
2013-06-17 16:00:00,2226.0
2013-06-17 17:00:00,2254.0
2013-06-17 18:00:00,2239.0
2013-06-17 19:00:00,2163.0
2013-06-17 20:00:00,2092.0
2013-06-17 21:00:00,2041.0
2013-06-17 22:00:00,1994.0
2013-06-17 23:00:00,1837.0
2013-06-17 00:00:00,1527.0
