Datetime,DUQ_MW
2008-05-29 01:00:00,1301.0
2008-05-29 02:00:00,1244.0
2008-05-29 03:00:00,1201.0
2008-05-29 04:00:00,1186.0
2008-05-29 05:00:00,1198.0
2008-05-29 06:00:00,1310.0
2008-05-29 07:00:00,1378.0
2008-05-29 08:00:00,1488.0
2008-05-29 09:00:00,1580.0
2008-05-29 10:00:00,1660.0
2008-05-29 11:00:00,1701.0
2008-05-29 12:00:00,1716.0
2008-05-29 13:00:00,1744.0
2008-05-29 14:00:00,1749.0
2008-05-29 15:00:00,1788.0
2008-05-29 16:00:00,1804.0
2008-05-29 17:00:00,1840.0
2008-05-29 18:00:00,1743.0
2008-05-29 19:00:00,1701.0
2008-05-29 20:00:00,1633.0
2008-05-29 21:00:00,1616.0
2008-05-29 22:00:00,1666.0
2008-05-29 23:00:00,1557.0
2008-05-29 00:00:00,1396.0
