Datetime,DUQ_MW
2013-11-22 01:00:00,1397.0
2013-11-22 02:00:00,1360.0
2013-11-22 03:00:00,1357.0
2013-11-22 04:00:00,1335.0
2013-11-22 05:00:00,1355.0
2013-11-22 06:00:00,1456.0
2013-11-22 07:00:00,1565.0
2013-11-22 08:00:00,1673.0
2013-11-22 09:00:00,1701.0
2013-11-22 10:00:00,1722.0
2013-11-22 11:00:00,1739.0
2013-11-22 12:00:00,1734.0
2013-11-22 13:00:00,1723.0
2013-11-22 14:00:00,1731.0
2013-11-22 15:00:00,1741.0
2013-11-22 16:00:00,1735.0
2013-11-22 17:00:00,1769.0
2013-11-22 18:00:00,1790.0
2013-11-22 19:00:00,1736.0
2013-11-22 20:00:00,1704.0
2013-11-22 21:00:00,1679.0
2013-11-22 22:00:00,1610.0
2013-11-22 23:00:00,1548.0
2013-11-22 00:00:00,1469.0
