Datetime,DUQ_MW
2006-03-11 01:00:00,1343.0
2006-03-11 02:00:00,1276.0
2006-03-11 03:00:00,1286.0
2006-03-11 04:00:00,1245.0
2006-03-11 05:00:00,1284.0
2006-03-11 06:00:00,1348.0
2006-03-11 07:00:00,1379.0
2006-03-11 08:00:00,1425.0
2006-03-11 09:00:00,1500.0
2006-03-11 10:00:00,1547.0
2006-03-11 11:00:00,1573.0
2006-03-11 12:00:00,1529.0
2006-03-11 13:00:00,1544.0
2006-03-11 14:00:00,1498.0
2006-03-11 15:00:00,1515.0
2006-03-11 16:00:00,1519.0
2006-03-11 17:00:00,1536.0
2006-03-11 18:00:00,1542.0
2006-03-11 19:00:00,1595.0
2006-03-11 20:00:00,1590.0
2006-03-11 21:00:00,1568.0
2006-03-11 22:00:00,1520.0
2006-03-11 23:00:00,1450.0
2006-03-11 00:00:00,1446.0
