Datetime,DUQ_MW
2007-06-22 01:00:00,1436.0
2007-06-22 02:00:00,1413.0
2007-06-22 03:00:00,1376.0
2007-06-22 04:00:00,1349.0
2007-06-22 05:00:00,1343.0
2007-06-22 06:00:00,1396.0
2007-06-22 07:00:00,1473.0
2007-06-22 08:00:00,1582.0
2007-06-22 09:00:00,1691.0
2007-06-22 10:00:00,1764.0
2007-06-22 11:00:00,1842.0
2007-06-22 12:00:00,1880.0
2007-06-22 13:00:00,1869.0
2007-06-22 14:00:00,1901.0
2007-06-22 15:00:00,1924.0
2007-06-22 16:00:00,1907.0
2007-06-22 17:00:00,1903.0
2007-06-22 18:00:00,1915.0
2007-06-22 19:00:00,1832.0
2007-06-22 20:00:00,1764.0
2007-06-22 21:00:00,1690.0
2007-06-22 22:00:00,1694.0
2007-06-22 23:00:00,1580.0
2007-06-22 00:00:00,1583.0
