Datetime,DUQ_MW
2015-11-12 01:00:00,1297.0
2015-11-12 02:00:00,1248.0
2015-11-12 03:00:00,1239.0
2015-11-12 04:00:00,1222.0
2015-11-12 05:00:00,1270.0
2015-11-12 06:00:00,1335.0
2015-11-12 07:00:00,1463.0
2015-11-12 08:00:00,1559.0
2015-11-12 09:00:00,1570.0
2015-11-12 10:00:00,1592.0
2015-11-12 11:00:00,1607.0
2015-11-12 12:00:00,1622.0
2015-11-12 13:00:00,1619.0
2015-11-12 14:00:00,1598.0
2015-11-12 15:00:00,1577.0
2015-11-12 16:00:00,1564.0
2015-11-12 17:00:00,1615.0
2015-11-12 18:00:00,1674.0
2015-11-12 19:00:00,1656.0
2015-11-12 20:00:00,1643.0
2015-11-12 21:00:00,1595.0
2015-11-12 22:00:00,1519.0
2015-11-12 23:00:00,1435.0
2015-11-12 00:00:00,1348.0
