Datetime,DUQ_MW
2008-04-17 01:00:00,1305.0
2008-04-17 02:00:00,1259.0
2008-04-17 03:00:00,1252.0
2008-04-17 04:00:00,1216.0
2008-04-17 05:00:00,1248.0
2008-04-17 06:00:00,1355.0
2008-04-17 07:00:00,1460.0
2008-04-17 08:00:00,1584.0
2008-04-17 09:00:00,1622.0
2008-04-17 10:00:00,1638.0
2008-04-17 11:00:00,1694.0
2008-04-17 12:00:00,1686.0
2008-04-17 13:00:00,1704.0
2008-04-17 14:00:00,1717.0
2008-04-17 15:00:00,1726.0
2008-04-17 16:00:00,1701.0
2008-04-17 17:00:00,1655.0
2008-04-17 18:00:00,1659.0
2008-04-17 19:00:00,1613.0
2008-04-17 20:00:00,1605.0
2008-04-17 21:00:00,1652.0
2008-04-17 22:00:00,1628.0
2008-04-17 23:00:00,1505.0
2008-04-17 00:00:00,1360.0
