Datetime,DUQ_MW
2015-06-03 01:00:00,1296.0
2015-06-03 02:00:00,1273.0
2015-06-03 03:00:00,1228.0
2015-06-03 04:00:00,1206.0
2015-06-03 05:00:00,1233.0
2015-06-03 06:00:00,1317.0
2015-06-03 07:00:00,1394.0
2015-06-03 08:00:00,1520.0
2015-06-03 09:00:00,1568.0
2015-06-03 10:00:00,1604.0
2015-06-03 11:00:00,1651.0
2015-06-03 12:00:00,1677.0
2015-06-03 13:00:00,1714.0
2015-06-03 14:00:00,1724.0
2015-06-03 15:00:00,1716.0
2015-06-03 16:00:00,1728.0
2015-06-03 17:00:00,1727.0
2015-06-03 18:00:00,1701.0
2015-06-03 19:00:00,1692.0
2015-06-03 20:00:00,1658.0
2015-06-03 21:00:00,1649.0
2015-06-03 22:00:00,1648.0
2015-06-03 23:00:00,1513.0
2015-06-03 00:00:00,1362.0
