Datetime,DUQ_MW
2016-07-23 01:00:00,1837.0
2016-07-23 02:00:00,1741.0
2016-07-23 03:00:00,1666.0
2016-07-23 04:00:00,1603.0
2016-07-23 05:00:00,1576.0
2016-07-23 06:00:00,1563.0
2016-07-23 07:00:00,1571.0
2016-07-23 08:00:00,1652.0
2016-07-23 09:00:00,1803.0
2016-07-23 10:00:00,2005.0
2016-07-23 11:00:00,2182.0
2016-07-23 12:00:00,2326.0
2016-07-23 13:00:00,2426.0
2016-07-23 14:00:00,2481.0
2016-07-23 15:00:00,2495.0
2016-07-23 16:00:00,2426.0
2016-07-23 17:00:00,2435.0
2016-07-23 18:00:00,2452.0
2016-07-23 19:00:00,2421.0
2016-07-23 20:00:00,2324.0
2016-07-23 21:00:00,2257.0
2016-07-23 22:00:00,2205.0
2016-07-23 23:00:00,2096.0
2016-07-23 00:00:00,1961.0
