Datetime,DUQ_MW
2006-07-04 01:00:00,1690.0
2006-07-04 02:00:00,1593.0
2006-07-04 03:00:00,1502.0
2006-07-04 04:00:00,1478.0
2006-07-04 05:00:00,1469.0
2006-07-04 06:00:00,1488.0
2006-07-04 07:00:00,1482.0
2006-07-04 08:00:00,1504.0
2006-07-04 09:00:00,1574.0
2006-07-04 10:00:00,1646.0
2006-07-04 11:00:00,1708.0
2006-07-04 12:00:00,1726.0
2006-07-04 13:00:00,1759.0
2006-07-04 14:00:00,1777.0
2006-07-04 15:00:00,1830.0
2006-07-04 16:00:00,1820.0
2006-07-04 17:00:00,1838.0
2006-07-04 18:00:00,1835.0
2006-07-04 19:00:00,1803.0
2006-07-04 20:00:00,1756.0
2006-07-04 21:00:00,1732.0
2006-07-04 22:00:00,1742.0
2006-07-04 23:00:00,1718.0
2006-07-04 00:00:00,1808.0
