Datetime,DUQ_MW
2013-09-11 01:00:00,1984.0
2013-09-11 02:00:00,1905.0
2013-09-11 03:00:00,1840.0
2013-09-11 04:00:00,1792.0
2013-09-11 05:00:00,1781.0
2013-09-11 06:00:00,1854.0
2013-09-11 07:00:00,1977.0
2013-09-11 08:00:00,2000.0
2013-09-11 09:00:00,2043.0
2013-09-11 10:00:00,2184.0
2013-09-11 11:00:00,2340.0
2013-09-11 12:00:00,2444.0
2013-09-11 13:00:00,2572.0
2013-09-11 14:00:00,2628.0
2013-09-11 15:00:00,2627.0
2013-09-11 16:00:00,2506.0
2013-09-11 17:00:00,2388.0
2013-09-11 18:00:00,2364.0
2013-09-11 19:00:00,2343.0
2013-09-11 20:00:00,2326.0
2013-09-11 21:00:00,2339.0
2013-09-11 22:00:00,2236.0
2013-09-11 23:00:00,2069.0
2013-09-11 00:00:00,2176.0
