Datetime,DUQ_MW
2012-12-27 01:00:00,1534.0
2012-12-27 02:00:00,1471.0
2012-12-27 03:00:00,1446.0
2012-12-27 04:00:00,1449.0
2012-12-27 05:00:00,1468.0
2012-12-27 06:00:00,1530.0
2012-12-27 07:00:00,1620.0
2012-12-27 08:00:00,1703.0
2012-12-27 09:00:00,1750.0
2012-12-27 10:00:00,1792.0
2012-12-27 11:00:00,1841.0
2012-12-27 12:00:00,1863.0
2012-12-27 13:00:00,1858.0
2012-12-27 14:00:00,1825.0
2012-12-27 15:00:00,1824.0
2012-12-27 16:00:00,1806.0
2012-12-27 17:00:00,1829.0
2012-12-27 18:00:00,1934.0
2012-12-27 19:00:00,1946.0
2012-12-27 20:00:00,1919.0
2012-12-27 21:00:00,1876.0
2012-12-27 22:00:00,1814.0
2012-12-27 23:00:00,1716.0
2012-12-27 00:00:00,1622.0
