Datetime,DUQ_MW
2014-08-11 01:00:00,1616.0
2014-08-11 02:00:00,1561.0
2014-08-11 03:00:00,1482.0
2014-08-11 04:00:00,1443.0
2014-08-11 05:00:00,1478.0
2014-08-11 06:00:00,1559.0
2014-08-11 07:00:00,1674.0
2014-08-11 08:00:00,1715.0
2014-08-11 09:00:00,1828.0
2014-08-11 10:00:00,1859.0
2014-08-11 11:00:00,1931.0
2014-08-11 12:00:00,1935.0
2014-08-11 13:00:00,1951.0
2014-08-11 14:00:00,1929.0
2014-08-11 15:00:00,1903.0
2014-08-11 16:00:00,1923.0
2014-08-11 17:00:00,1931.0
2014-08-11 18:00:00,1923.0
2014-08-11 19:00:00,1879.0
2014-08-11 20:00:00,1838.0
2014-08-11 21:00:00,1819.0
2014-08-11 22:00:00,1741.0
2014-08-11 23:00:00,1620.0
2014-08-11 00:00:00,1778.0
