Datetime,DUQ_MW
2007-08-02 01:00:00,1971.0
2007-08-02 02:00:00,1879.0
2007-08-02 03:00:00,1791.0
2007-08-02 04:00:00,1765.0
2007-08-02 05:00:00,1710.0
2007-08-02 06:00:00,1759.0
2007-08-02 07:00:00,1853.0
2007-08-02 08:00:00,1942.0
2007-08-02 09:00:00,2100.0
2007-08-02 10:00:00,2284.0
2007-08-02 11:00:00,2428.0
2007-08-02 12:00:00,2563.0
2007-08-02 13:00:00,2676.0
2007-08-02 14:00:00,2752.0
2007-08-02 15:00:00,2750.0
2007-08-02 16:00:00,2796.0
2007-08-02 17:00:00,2815.0
2007-08-02 18:00:00,2808.0
2007-08-02 19:00:00,2768.0
2007-08-02 20:00:00,2667.0
2007-08-02 21:00:00,2539.0
2007-08-02 22:00:00,2528.0
2007-08-02 23:00:00,2369.0
2007-08-02 00:00:00,2133.0
