Datetime,DUQ_MW
2017-04-16 01:00:00,1189.0
2017-04-16 02:00:00,1140.0
2017-04-16 03:00:00,1108.0
2017-04-16 04:00:00,1086.0
2017-04-16 05:00:00,1081.0
2017-04-16 06:00:00,1092.0
2017-04-16 07:00:00,1115.0
2017-04-16 08:00:00,1144.0
2017-04-16 09:00:00,1214.0
2017-04-16 10:00:00,1279.0
2017-04-16 11:00:00,1327.0
2017-04-16 12:00:00,1354.0
2017-04-16 13:00:00,1363.0
2017-04-16 14:00:00,1379.0
2017-04-16 15:00:00,1342.0
2017-04-16 16:00:00,1331.0
2017-04-16 17:00:00,1327.0
2017-04-16 18:00:00,1309.0
2017-04-16 19:00:00,1291.0
2017-04-16 20:00:00,1292.0
2017-04-16 21:00:00,1351.0
2017-04-16 22:00:00,1356.0
2017-04-16 23:00:00,1300.0
2017-04-16 00:00:00,1261.0
