Datetime,DUQ_MW
2017-10-07 01:00:00,1268.0
2017-10-07 02:00:00,1225.0
2017-10-07 03:00:00,1167.0
2017-10-07 04:00:00,1161.0
2017-10-07 05:00:00,1155.0
2017-10-07 06:00:00,1179.0
2017-10-07 07:00:00,1219.0
2017-10-07 08:00:00,1270.0
2017-10-07 09:00:00,1323.0
2017-10-07 10:00:00,1400.0
2017-10-07 11:00:00,1466.0
2017-10-07 12:00:00,1502.0
2017-10-07 13:00:00,1538.0
2017-10-07 14:00:00,1619.0
2017-10-07 15:00:00,1647.0
2017-10-07 16:00:00,1675.0
2017-10-07 17:00:00,1726.0
2017-10-07 18:00:00,1730.0
2017-10-07 19:00:00,1681.0
2017-10-07 20:00:00,1691.0
2017-10-07 21:00:00,1639.0
2017-10-07 22:00:00,1566.0
2017-10-07 23:00:00,1514.0
2017-10-07 00:00:00,1348.0
