Datetime,DUQ_MW
2016-12-04 01:00:00,1357.0
2016-12-04 02:00:00,1304.0
2016-12-04 03:00:00,1285.0
2016-12-04 04:00:00,1272.0
2016-12-04 05:00:00,1263.0
2016-12-04 06:00:00,1292.0
2016-12-04 07:00:00,1328.0
2016-12-04 08:00:00,1370.0
2016-12-04 09:00:00,1410.0
2016-12-04 10:00:00,1439.0
2016-12-04 11:00:00,1465.0
2016-12-04 12:00:00,1477.0
2016-12-04 13:00:00,1485.0
2016-12-04 14:00:00,1484.0
2016-12-04 15:00:00,1487.0
2016-12-04 16:00:00,1502.0
2016-12-04 17:00:00,1553.0
2016-12-04 18:00:00,1654.0
2016-12-04 19:00:00,1654.0
2016-12-04 20:00:00,1634.0
2016-12-04 21:00:00,1622.0
2016-12-04 22:00:00,1571.0
2016-12-04 23:00:00,1474.0
2016-12-04 00:00:00,1425.0
