Datetime,DUQ_MW
2010-04-13 01:00:00,1275.0
2010-04-13 02:00:00,1211.0
2010-04-13 03:00:00,1214.0
2010-04-13 04:00:00,1198.0
2010-04-13 05:00:00,1224.0
2010-04-13 06:00:00,1309.0
2010-04-13 07:00:00,1487.0
2010-04-13 08:00:00,1580.0
2010-04-13 09:00:00,1613.0
2010-04-13 10:00:00,1671.0
2010-04-13 11:00:00,1683.0
2010-04-13 12:00:00,1723.0
2010-04-13 13:00:00,1665.0
2010-04-13 14:00:00,1668.0
2010-04-13 15:00:00,1668.0
2010-04-13 16:00:00,1661.0
2010-04-13 17:00:00,1642.0
2010-04-13 18:00:00,1618.0
2010-04-13 19:00:00,1576.0
2010-04-13 20:00:00,1583.0
2010-04-13 21:00:00,1671.0
2010-04-13 22:00:00,1643.0
2010-04-13 23:00:00,1557.0
2010-04-13 00:00:00,1357.0
