Datetime,DUQ_MW
2006-06-18 01:00:00,1667.0
2006-06-18 02:00:00,1567.0
2006-06-18 03:00:00,1483.0
2006-06-18 04:00:00,1440.0
2006-06-18 05:00:00,1407.0
2006-06-18 06:00:00,1402.0
2006-06-18 07:00:00,1382.0
2006-06-18 08:00:00,1466.0
2006-06-18 09:00:00,1582.0
2006-06-18 10:00:00,1735.0
2006-06-18 11:00:00,1903.0
2006-06-18 12:00:00,2053.0
2006-06-18 13:00:00,2142.0
2006-06-18 14:00:00,2203.0
2006-06-18 15:00:00,2246.0
2006-06-18 16:00:00,2271.0
2006-06-18 17:00:00,2298.0
2006-06-18 18:00:00,2285.0
2006-06-18 19:00:00,2267.0
2006-06-18 20:00:00,2215.0
2006-06-18 21:00:00,2173.0
2006-06-18 22:00:00,2196.0
2006-06-18 23:00:00,2107.0
2006-06-18 00:00:00,1806.0
