Datetime,DUQ_MW
2005-10-01 01:00:00,1281.0
2005-10-01 02:00:00,1205.0
2005-10-01 03:00:00,1192.0
2005-10-01 04:00:00,1167.0
2005-10-01 05:00:00,1184.0
2005-10-01 06:00:00,1210.0
2005-10-01 07:00:00,1253.0
2005-10-01 08:00:00,1279.0
2005-10-01 09:00:00,1401.0
2005-10-01 10:00:00,1409.0
2005-10-01 11:00:00,1447.0
2005-10-01 12:00:00,1475.0
2005-10-01 13:00:00,1554.0
2005-10-01 14:00:00,1576.0
2005-10-01 15:00:00,1555.0
2005-10-01 16:00:00,1562.0
2005-10-01 17:00:00,1596.0
2005-10-01 18:00:00,1583.0
2005-10-01 19:00:00,1549.0
2005-10-01 20:00:00,1617.0
2005-10-01 21:00:00,1634.0
2005-10-01 22:00:00,1562.0
2005-10-01 23:00:00,1492.0
2005-10-01 00:00:00,1348.0
