Datetime,DUQ_MW
2015-07-20 01:00:00,1814.0
2015-07-20 02:00:00,1762.0
2015-07-20 03:00:00,1682.0
2015-07-20 04:00:00,1628.0
2015-07-20 05:00:00,1616.0
2015-07-20 06:00:00,1662.0
2015-07-20 07:00:00,1762.0
2015-07-20 08:00:00,1860.0
2015-07-20 09:00:00,1962.0
2015-07-20 10:00:00,2079.0
2015-07-20 11:00:00,2208.0
2015-07-20 12:00:00,2329.0
2015-07-20 13:00:00,2440.0
2015-07-20 14:00:00,2474.0
2015-07-20 15:00:00,2518.0
2015-07-20 16:00:00,2567.0
2015-07-20 17:00:00,2584.0
2015-07-20 18:00:00,2577.0
2015-07-20 19:00:00,2543.0
2015-07-20 20:00:00,2454.0
2015-07-20 21:00:00,2371.0
2015-07-20 22:00:00,2335.0
2015-07-20 23:00:00,2168.0
2015-07-20 00:00:00,1990.0
