Datetime,DUQ_MW
2012-12-05 01:00:00,1384.0
2012-12-05 02:00:00,1356.0
2012-12-05 03:00:00,1328.0
2012-12-05 04:00:00,1299.0
2012-12-05 05:00:00,1324.0
2012-12-05 06:00:00,1429.0
2012-12-05 07:00:00,1585.0
2012-12-05 08:00:00,1688.0
2012-12-05 09:00:00,1707.0
2012-12-05 10:00:00,1692.0
2012-12-05 11:00:00,1719.0
2012-12-05 12:00:00,1749.0
2012-12-05 13:00:00,1760.0
2012-12-05 14:00:00,1764.0
2012-12-05 15:00:00,1761.0
2012-12-05 16:00:00,1772.0
2012-12-05 17:00:00,1807.0
2012-12-05 18:00:00,1906.0
2012-12-05 19:00:00,1917.0
2012-12-05 20:00:00,1924.0
2012-12-05 21:00:00,1888.0
2012-12-05 22:00:00,1846.0
2012-12-05 23:00:00,1728.0
2012-12-05 00:00:00,1470.0
