Datetime,DUQ_MW
2018-05-05 01:00:00,1234.0
2018-05-05 02:00:00,1171.0
2018-05-05 03:00:00,1139.0
2018-05-05 04:00:00,1110.0
2018-05-05 05:00:00,1118.0
2018-05-05 06:00:00,1127.0
2018-05-05 07:00:00,1138.0
2018-05-05 08:00:00,1182.0
2018-05-05 09:00:00,1247.0
2018-05-05 10:00:00,1307.0
2018-05-05 11:00:00,1360.0
2018-05-05 12:00:00,1379.0
2018-05-05 13:00:00,1389.0
2018-05-05 14:00:00,1400.0
2018-05-05 15:00:00,1398.0
2018-05-05 16:00:00,1388.0
2018-05-05 17:00:00,1383.0
2018-05-05 18:00:00,1381.0
2018-05-05 19:00:00,1365.0
2018-05-05 20:00:00,1364.0
2018-05-05 21:00:00,1383.0
2018-05-05 22:00:00,1355.0
2018-05-05 23:00:00,1284.0
2018-05-05 00:00:00,1296.0
