Datetime,DUQ_MW
2008-11-10 01:00:00,1369.0
2008-11-10 02:00:00,1331.0
2008-11-10 03:00:00,1319.0
2008-11-10 04:00:00,1320.0
2008-11-10 05:00:00,1334.0
2008-11-10 06:00:00,1445.0
2008-11-10 07:00:00,1587.0
2008-11-10 08:00:00,1697.0
2008-11-10 09:00:00,1744.0
2008-11-10 10:00:00,1771.0
2008-11-10 11:00:00,1808.0
2008-11-10 12:00:00,1820.0
2008-11-10 13:00:00,1793.0
2008-11-10 14:00:00,1793.0
2008-11-10 15:00:00,1786.0
2008-11-10 16:00:00,1792.0
2008-11-10 17:00:00,1816.0
2008-11-10 18:00:00,1908.0
2008-11-10 19:00:00,1907.0
2008-11-10 20:00:00,1865.0
2008-11-10 21:00:00,1826.0
2008-11-10 22:00:00,1772.0
2008-11-10 23:00:00,1655.0
2008-11-10 00:00:00,1422.0
