Datetime,DUQ_MW
2013-12-23 01:00:00,1344.0
2013-12-23 02:00:00,1284.0
2013-12-23 03:00:00,1252.0
2013-12-23 04:00:00,1255.0
2013-12-23 05:00:00,1270.0
2013-12-23 06:00:00,1343.0
2013-12-23 07:00:00,1462.0
2013-12-23 08:00:00,1565.0
2013-12-23 09:00:00,1634.0
2013-12-23 10:00:00,1679.0
2013-12-23 11:00:00,1721.0
2013-12-23 12:00:00,1721.0
2013-12-23 13:00:00,1727.0
2013-12-23 14:00:00,1752.0
2013-12-23 15:00:00,1748.0
2013-12-23 16:00:00,1738.0
2013-12-23 17:00:00,1774.0
2013-12-23 18:00:00,1881.0
2013-12-23 19:00:00,1901.0
2013-12-23 20:00:00,1882.0
2013-12-23 21:00:00,1854.0
2013-12-23 22:00:00,1816.0
2013-12-23 23:00:00,1721.0
2013-12-23 00:00:00,1430.0
