Datetime,DUQ_MW
2005-08-17 01:00:00,1541.0
2005-08-17 02:00:00,1462.0
2005-08-17 03:00:00,1410.0
2005-08-17 04:00:00,1403.0
2005-08-17 05:00:00,1431.0
2005-08-17 06:00:00,1437.0
2005-08-17 07:00:00,1560.0
2005-08-17 08:00:00,1653.0
2005-08-17 09:00:00,1747.0
2005-08-17 10:00:00,1842.0
2005-08-17 11:00:00,1969.0
2005-08-17 12:00:00,2068.0
2005-08-17 13:00:00,2142.0
2005-08-17 14:00:00,2213.0
2005-08-17 15:00:00,2263.0
2005-08-17 16:00:00,2299.0
2005-08-17 17:00:00,2326.0
2005-08-17 18:00:00,2324.0
2005-08-17 19:00:00,2257.0
2005-08-17 20:00:00,2170.0
2005-08-17 21:00:00,2152.0
2005-08-17 22:00:00,2110.0
2005-08-17 23:00:00,1951.0
2005-08-17 00:00:00,1654.0
