Datetime,DUQ_MW
2007-11-13 01:00:00,1424.0
2007-11-13 02:00:00,1387.0
2007-11-13 03:00:00,1371.0
2007-11-13 04:00:00,1353.0
2007-11-13 05:00:00,1352.0
2007-11-13 06:00:00,1451.0
2007-11-13 07:00:00,1594.0
2007-11-13 08:00:00,1673.0
2007-11-13 09:00:00,1729.0
2007-11-13 10:00:00,1745.0
2007-11-13 11:00:00,1767.0
2007-11-13 12:00:00,1782.0
2007-11-13 13:00:00,1773.0
2007-11-13 14:00:00,1769.0
2007-11-13 15:00:00,1758.0
2007-11-13 16:00:00,1770.0
2007-11-13 17:00:00,1774.0
2007-11-13 18:00:00,1858.0
2007-11-13 19:00:00,1858.0
2007-11-13 20:00:00,1866.0
2007-11-13 21:00:00,1795.0
2007-11-13 22:00:00,1720.0
2007-11-13 23:00:00,1645.0
2007-11-13 00:00:00,1497.0
