Datetime,DUQ_MW
2007-04-22 01:00:00,1313.0
2007-04-22 02:00:00,1261.0
2007-04-22 03:00:00,1231.0
2007-04-22 04:00:00,1194.0
2007-04-22 05:00:00,1202.0
2007-04-22 06:00:00,1224.0
2007-04-22 07:00:00,1254.0
2007-04-22 08:00:00,1272.0
2007-04-22 09:00:00,1344.0
2007-04-22 10:00:00,1394.0
2007-04-22 11:00:00,1438.0
2007-04-22 12:00:00,1485.0
2007-04-22 13:00:00,1505.0
2007-04-22 14:00:00,1514.0
2007-04-22 15:00:00,1543.0
2007-04-22 16:00:00,1530.0
2007-04-22 17:00:00,1520.0
2007-04-22 18:00:00,1515.0
2007-04-22 19:00:00,1543.0
2007-04-22 20:00:00,1535.0
2007-04-22 21:00:00,1622.0
2007-04-22 22:00:00,1635.0
2007-04-22 23:00:00,1556.0
2007-04-22 00:00:00,1367.0
