Datetime,DUQ_MW
2010-06-12 01:00:00,1499.0
2010-06-12 02:00:00,1420.0
2010-06-12 03:00:00,1388.0
2010-06-12 04:00:00,1366.0
2010-06-12 05:00:00,1355.0
2010-06-12 06:00:00,1370.0
2010-06-12 07:00:00,1387.0
2010-06-12 08:00:00,1490.0
2010-06-12 09:00:00,1646.0
2010-06-12 10:00:00,1821.0
2010-06-12 11:00:00,1991.0
2010-06-12 12:00:00,2121.0
2010-06-12 13:00:00,2209.0
2010-06-12 14:00:00,2269.0
2010-06-12 15:00:00,2255.0
2010-06-12 16:00:00,2204.0
2010-06-12 17:00:00,2200.0
2010-06-12 18:00:00,2191.0
2010-06-12 19:00:00,2171.0
2010-06-12 20:00:00,2120.0
2010-06-12 21:00:00,2065.0
2010-06-12 22:00:00,2036.0
2010-06-12 23:00:00,1974.0
2010-06-12 00:00:00,1622.0
