Datetime,DUQ_MW
2007-06-28 01:00:00,1794.0
2007-06-28 02:00:00,1701.0
2007-06-28 03:00:00,1642.0
2007-06-28 04:00:00,1605.0
2007-06-28 05:00:00,1599.0
2007-06-28 06:00:00,1669.0
2007-06-28 07:00:00,1755.0
2007-06-28 08:00:00,1854.0
2007-06-28 09:00:00,2111.0
2007-06-28 10:00:00,2164.0
2007-06-28 11:00:00,2190.0
2007-06-28 12:00:00,2208.0
2007-06-28 13:00:00,2254.0
2007-06-28 14:00:00,2303.0
2007-06-28 15:00:00,2298.0
2007-06-28 16:00:00,2266.0
2007-06-28 17:00:00,2264.0
2007-06-28 18:00:00,2220.0
2007-06-28 19:00:00,2156.0
2007-06-28 20:00:00,2059.0
2007-06-28 21:00:00,2037.0
2007-06-28 22:00:00,2057.0
2007-06-28 23:00:00,1942.0
2007-06-28 00:00:00,1918.0
