Datetime,DUQ_MW
2014-01-15 01:00:00,1527.0
2014-01-15 02:00:00,1478.0
2014-01-15 03:00:00,1481.0
2014-01-15 04:00:00,1492.0
2014-01-15 05:00:00,1505.0
2014-01-15 06:00:00,1586.0
2014-01-15 07:00:00,1755.0
2014-01-15 08:00:00,1842.0
2014-01-15 09:00:00,1851.0
2014-01-15 10:00:00,1864.0
2014-01-15 11:00:00,1900.0
2014-01-15 12:00:00,1899.0
2014-01-15 13:00:00,1886.0
2014-01-15 14:00:00,1892.0
2014-01-15 15:00:00,1870.0
2014-01-15 16:00:00,1861.0
2014-01-15 17:00:00,1899.0
2014-01-15 18:00:00,1967.0
2014-01-15 19:00:00,2010.0
2014-01-15 20:00:00,2010.0
2014-01-15 21:00:00,1978.0
2014-01-15 22:00:00,1909.0
2014-01-15 23:00:00,1800.0
2014-01-15 00:00:00,1601.0
