Datetime,DUQ_MW
2017-11-28 01:00:00,1289.0
2017-11-28 02:00:00,1268.0
2017-11-28 03:00:00,1248.0
2017-11-28 04:00:00,1246.0
2017-11-28 05:00:00,1288.0
2017-11-28 06:00:00,1360.0
2017-11-28 07:00:00,1489.0
2017-11-28 08:00:00,1550.0
2017-11-28 09:00:00,1558.0
2017-11-28 10:00:00,1566.0
2017-11-28 11:00:00,1575.0
2017-11-28 12:00:00,1531.0
2017-11-28 13:00:00,1528.0
2017-11-28 14:00:00,1530.0
2017-11-28 15:00:00,1500.0
2017-11-28 16:00:00,1506.0
2017-11-28 17:00:00,1525.0
2017-11-28 18:00:00,1614.0
2017-11-28 19:00:00,1609.0
2017-11-28 20:00:00,1564.0
2017-11-28 21:00:00,1522.0
2017-11-28 22:00:00,1457.0
2017-11-28 23:00:00,1397.0
2017-11-28 00:00:00,1345.0
