Datetime,DUQ_MW
2009-05-08 01:00:00,1274.0
2009-05-08 02:00:00,1223.0
2009-05-08 03:00:00,1179.0
2009-05-08 04:00:00,1150.0
2009-05-08 05:00:00,1178.0
2009-05-08 06:00:00,1262.0
2009-05-08 07:00:00,1386.0
2009-05-08 08:00:00,1498.0
2009-05-08 09:00:00,1576.0
2009-05-08 10:00:00,1622.0
2009-05-08 11:00:00,1688.0
2009-05-08 12:00:00,1709.0
2009-05-08 13:00:00,1714.0
2009-05-08 14:00:00,1706.0
2009-05-08 15:00:00,1682.0
2009-05-08 16:00:00,1673.0
2009-05-08 17:00:00,1642.0
2009-05-08 18:00:00,1609.0
2009-05-08 19:00:00,1550.0
2009-05-08 20:00:00,1536.0
2009-05-08 21:00:00,1566.0
2009-05-08 22:00:00,1527.0
2009-05-08 23:00:00,1448.0
2009-05-08 00:00:00,1346.0
