Datetime,DUQ_MW
2012-08-04 01:00:00,1997.0
2012-08-04 02:00:00,1895.0
2012-08-04 03:00:00,1814.0
2012-08-04 04:00:00,1748.0
2012-08-04 05:00:00,1712.0
2012-08-04 06:00:00,1710.0
2012-08-04 07:00:00,1705.0
2012-08-04 08:00:00,1757.0
2012-08-04 09:00:00,1921.0
2012-08-04 10:00:00,2103.0
2012-08-04 11:00:00,2283.0
2012-08-04 12:00:00,2414.0
2012-08-04 13:00:00,2506.0
2012-08-04 14:00:00,2549.0
2012-08-04 15:00:00,2610.0
2012-08-04 16:00:00,2632.0
2012-08-04 17:00:00,2649.0
2012-08-04 18:00:00,2656.0
2012-08-04 19:00:00,2618.0
2012-08-04 20:00:00,2542.0
2012-08-04 21:00:00,2525.0
2012-08-04 22:00:00,2461.0
2012-08-04 23:00:00,2308.0
2012-08-04 00:00:00,2166.0
