Datetime,DUQ_MW
2008-10-05 01:00:00,1203.0
2008-10-05 02:00:00,1142.0
2008-10-05 03:00:00,1117.0
2008-10-05 04:00:00,1109.0
2008-10-05 05:00:00,1107.0
2008-10-05 06:00:00,1140.0
2008-10-05 07:00:00,1175.0
2008-10-05 08:00:00,1198.0
2008-10-05 09:00:00,1242.0
2008-10-05 10:00:00,1292.0
2008-10-05 11:00:00,1319.0
2008-10-05 12:00:00,1359.0
2008-10-05 13:00:00,1363.0
2008-10-05 14:00:00,1369.0
2008-10-05 15:00:00,1364.0
2008-10-05 16:00:00,1381.0
2008-10-05 17:00:00,1393.0
2008-10-05 18:00:00,1391.0
2008-10-05 19:00:00,1408.0
2008-10-05 20:00:00,1491.0
2008-10-05 21:00:00,1494.0
2008-10-05 22:00:00,1441.0
2008-10-05 23:00:00,1354.0
2008-10-05 00:00:00,1260.0
