Datetime,DUQ_MW
2005-06-25 01:00:00,1709.0
2005-06-25 02:00:00,1586.0
2005-06-25 03:00:00,1505.0
2005-06-25 04:00:00,1442.0
2005-06-25 05:00:00,1435.0
2005-06-25 06:00:00,1428.0
2005-06-25 07:00:00,1443.0
2005-06-25 08:00:00,1530.0
2005-06-25 09:00:00,1639.0
2005-06-25 10:00:00,1809.0
2005-06-25 11:00:00,1981.0
2005-06-25 12:00:00,2098.0
2005-06-25 13:00:00,2219.0
2005-06-25 14:00:00,2293.0
2005-06-25 15:00:00,2362.0
2005-06-25 16:00:00,2390.0
2005-06-25 17:00:00,2395.0
2005-06-25 18:00:00,2404.0
2005-06-25 19:00:00,2399.0
2005-06-25 20:00:00,2362.0
2005-06-25 21:00:00,2305.0
2005-06-25 22:00:00,2281.0
2005-06-25 23:00:00,2174.0
2005-06-25 00:00:00,1879.0
