Datetime,DUQ_MW
2018-07-08 01:00:00,1346.0
2018-07-08 02:00:00,1268.0
2018-07-08 03:00:00,1220.0
2018-07-08 04:00:00,1193.0
2018-07-08 05:00:00,1175.0
2018-07-08 06:00:00,1179.0
2018-07-08 07:00:00,1160.0
2018-07-08 08:00:00,1214.0
2018-07-08 09:00:00,1296.0
2018-07-08 10:00:00,1390.0
2018-07-08 11:00:00,1471.0
2018-07-08 12:00:00,1538.0
2018-07-08 13:00:00,1611.0
2018-07-08 14:00:00,1673.0
2018-07-08 15:00:00,1769.0
2018-07-08 16:00:00,1857.0
2018-07-08 17:00:00,1942.0
2018-07-08 18:00:00,2007.0
2018-07-08 19:00:00,2031.0
2018-07-08 20:00:00,1973.0
2018-07-08 21:00:00,1885.0
2018-07-08 22:00:00,1840.0
2018-07-08 23:00:00,1727.0
2018-07-08 00:00:00,1428.0
