Datetime,DUQ_MW
2014-03-21 01:00:00,1553.0
2014-03-21 02:00:00,1518.0
2014-03-21 03:00:00,1493.0
2014-03-21 04:00:00,1508.0
2014-03-21 05:00:00,1524.0
2014-03-21 06:00:00,1559.0
2014-03-21 07:00:00,1739.0
2014-03-21 08:00:00,1806.0
2014-03-21 09:00:00,1846.0
2014-03-21 10:00:00,1829.0
2014-03-21 11:00:00,1880.0
2014-03-21 12:00:00,1893.0
2014-03-21 13:00:00,1902.0
2014-03-21 14:00:00,1880.0
2014-03-21 15:00:00,1824.0
2014-03-21 16:00:00,1759.0
2014-03-21 17:00:00,1713.0
2014-03-21 18:00:00,1668.0
2014-03-21 19:00:00,1627.0
2014-03-21 20:00:00,1661.0
2014-03-21 21:00:00,1705.0
2014-03-21 22:00:00,1669.0
2014-03-21 23:00:00,1591.0
2014-03-21 00:00:00,1612.0
