Datetime,DUQ_MW
2013-08-07 01:00:00,1531.0
2013-08-07 02:00:00,1460.0
2013-08-07 03:00:00,1417.0
2013-08-07 04:00:00,1387.0
2013-08-07 05:00:00,1382.0
2013-08-07 06:00:00,1474.0
2013-08-07 07:00:00,1538.0
2013-08-07 08:00:00,1631.0
2013-08-07 09:00:00,1724.0
2013-08-07 10:00:00,1836.0
2013-08-07 11:00:00,1945.0
2013-08-07 12:00:00,1985.0
2013-08-07 13:00:00,2072.0
2013-08-07 14:00:00,2181.0
2013-08-07 15:00:00,2270.0
2013-08-07 16:00:00,2335.0
2013-08-07 17:00:00,2323.0
2013-08-07 18:00:00,2246.0
2013-08-07 19:00:00,2126.0
2013-08-07 20:00:00,2058.0
2013-08-07 21:00:00,2030.0
2013-08-07 22:00:00,2002.0
2013-08-07 23:00:00,1861.0
2013-08-07 00:00:00,1674.0
