Datetime,DUQ_MW
2015-06-02 01:00:00,1297.0
2015-06-02 02:00:00,1267.0
2015-06-02 03:00:00,1237.0
2015-06-02 04:00:00,1235.0
2015-06-02 05:00:00,1272.0
2015-06-02 06:00:00,1315.0
2015-06-02 07:00:00,1406.0
2015-06-02 08:00:00,1490.0
2015-06-02 09:00:00,1533.0
2015-06-02 10:00:00,1590.0
2015-06-02 11:00:00,1633.0
2015-06-02 12:00:00,1642.0
2015-06-02 13:00:00,1652.0
2015-06-02 14:00:00,1663.0
2015-06-02 15:00:00,1651.0
2015-06-02 16:00:00,1625.0
2015-06-02 17:00:00,1613.0
2015-06-02 18:00:00,1592.0
2015-06-02 19:00:00,1581.0
2015-06-02 20:00:00,1553.0
2015-06-02 21:00:00,1583.0
2015-06-02 22:00:00,1574.0
2015-06-02 23:00:00,1441.0
2015-06-02 00:00:00,1359.0
