Datetime,DUQ_MW
2012-10-21 01:00:00,1283.0
2012-10-21 02:00:00,1241.0
2012-10-21 03:00:00,1218.0
2012-10-21 04:00:00,1199.0
2012-10-21 05:00:00,1202.0
2012-10-21 06:00:00,1213.0
2012-10-21 07:00:00,1253.0
2012-10-21 08:00:00,1267.0
2012-10-21 09:00:00,1308.0
2012-10-21 10:00:00,1342.0
2012-10-21 11:00:00,1365.0
2012-10-21 12:00:00,1393.0
2012-10-21 13:00:00,1407.0
2012-10-21 14:00:00,1417.0
2012-10-21 15:00:00,1412.0
2012-10-21 16:00:00,1411.0
2012-10-21 17:00:00,1422.0
2012-10-21 18:00:00,1476.0
2012-10-21 19:00:00,1504.0
2012-10-21 20:00:00,1575.0
2012-10-21 21:00:00,1569.0
2012-10-21 22:00:00,1509.0
2012-10-21 23:00:00,1446.0
2012-10-21 00:00:00,1352.0
