Datetime,DUQ_MW
2010-02-23 01:00:00,1464.0
2010-02-23 02:00:00,1401.0
2010-02-23 03:00:00,1371.0
2010-02-23 04:00:00,1405.0
2010-02-23 05:00:00,1440.0
2010-02-23 06:00:00,1543.0
2010-02-23 07:00:00,1675.0
2010-02-23 08:00:00,1796.0
2010-02-23 09:00:00,1840.0
2010-02-23 10:00:00,1848.0
2010-02-23 11:00:00,1853.0
2010-02-23 12:00:00,1861.0
2010-02-23 13:00:00,1809.0
2010-02-23 14:00:00,1824.0
2010-02-23 15:00:00,1820.0
2010-02-23 16:00:00,1800.0
2010-02-23 17:00:00,1855.0
2010-02-23 18:00:00,1911.0
2010-02-23 19:00:00,1951.0
2010-02-23 20:00:00,1932.0
2010-02-23 21:00:00,1891.0
2010-02-23 22:00:00,1832.0
2010-02-23 23:00:00,1722.0
2010-02-23 00:00:00,1526.0
