Datetime,DUQ_MW
2007-10-10 01:00:00,1354.0
2007-10-10 02:00:00,1302.0
2007-10-10 03:00:00,1276.0
2007-10-10 04:00:00,1254.0
2007-10-10 05:00:00,1258.0
2007-10-10 06:00:00,1316.0
2007-10-10 07:00:00,1484.0
2007-10-10 08:00:00,1587.0
2007-10-10 09:00:00,1625.0
2007-10-10 10:00:00,1669.0
2007-10-10 11:00:00,1700.0
2007-10-10 12:00:00,1725.0
2007-10-10 13:00:00,1718.0
2007-10-10 14:00:00,1724.0
2007-10-10 15:00:00,1710.0
2007-10-10 16:00:00,1653.0
2007-10-10 17:00:00,1660.0
2007-10-10 18:00:00,1674.0
2007-10-10 19:00:00,1687.0
2007-10-10 20:00:00,1713.0
2007-10-10 21:00:00,1650.0
2007-10-10 22:00:00,1594.0
2007-10-10 23:00:00,1467.0
2007-10-10 00:00:00,1470.0
