Datetime,DUQ_MW
2006-07-11 01:00:00,1708.0
2006-07-11 02:00:00,1622.0
2006-07-11 03:00:00,1566.0
2006-07-11 04:00:00,1524.0
2006-07-11 05:00:00,1545.0
2006-07-11 06:00:00,1592.0
2006-07-11 07:00:00,1685.0
2006-07-11 08:00:00,1861.0
2006-07-11 09:00:00,1992.0
2006-07-11 10:00:00,2142.0
2006-07-11 11:00:00,2270.0
2006-07-11 12:00:00,2351.0
2006-07-11 13:00:00,2420.0
2006-07-11 14:00:00,2506.0
2006-07-11 15:00:00,2533.0
2006-07-11 16:00:00,2566.0
2006-07-11 17:00:00,2519.0
2006-07-11 18:00:00,2473.0
2006-07-11 19:00:00,2390.0
2006-07-11 20:00:00,2303.0
2006-07-11 21:00:00,2258.0
2006-07-11 22:00:00,2234.0
2006-07-11 23:00:00,2089.0
2006-07-11 00:00:00,1830.0
