Datetime,DUQ_MW
2014-08-01 01:00:00,1427.0
2014-08-01 02:00:00,1387.0
2014-08-01 03:00:00,1376.0
2014-08-01 04:00:00,1409.0
2014-08-01 05:00:00,1375.0
2014-08-01 06:00:00,1323.0
2014-08-01 07:00:00,1482.0
2014-08-01 08:00:00,1590.0
2014-08-01 09:00:00,1669.0
2014-08-01 10:00:00,1776.0
2014-08-01 11:00:00,1880.0
2014-08-01 12:00:00,1956.0
2014-08-01 13:00:00,2040.0
2014-08-01 14:00:00,2112.0
2014-08-01 15:00:00,2139.0
2014-08-01 16:00:00,2171.0
2014-08-01 17:00:00,2188.0
2014-08-01 18:00:00,2162.0
2014-08-01 19:00:00,2053.0
2014-08-01 20:00:00,1996.0
2014-08-01 21:00:00,1954.0
2014-08-01 22:00:00,1929.0
2014-08-01 23:00:00,1827.0
2014-08-01 00:00:00,1531.0
